Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-10 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-13 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-14 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-15 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-16 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-17 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-20 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-21 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-22 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-23 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-24 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-27 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-28 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-29 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-30 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-07-31 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-03 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-04 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-05 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-06 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-07 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-10 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-11 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-12 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-13 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-14 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-17 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-18 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-19 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-20 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-21 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-24 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-25 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-26 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-27 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-28 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-08-31 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-01 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-02 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-03 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-04 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-08 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-09 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-10 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-11 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-14 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-15 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-16 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-17 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-18 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-21 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-22 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-23 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-24 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-25 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-09-28 00:00:00-04:00,47.40999984741211,47.40999984741211,47.40999984741211,47.40999984741211,0,0.0,0.0
2015-10-16 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-10-19 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-10-20 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-10-21 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-10-22 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-10-23 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-10-26 00:00:00-04:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-03 00:00:00-05:00,60.56999969482422,60.56999969482422,60.56999969482422,60.56999969482422,0,0.0,0.0
2015-11-09 00:00:00-05:00,61.5,61.5,61.5,61.5,0,0.0,0.0
2015-11-10 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-11 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-12 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-13 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-16 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-17 00:00:00-05:00,58.83000183105469,58.83000183105469,58.83000183105469,58.83000183105469,0,0.0,0.0
2015-11-18 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-19 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-11-20 00:00:00-05:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0.0,0.0
2015-11-23 00:00:00-05:00,58.40999984741211,58.40999984741211,58.40999984741211,58.40999984741211,0,0.0,0.0
2015-12-03 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-04 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-07 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-08 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-09 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-10 00:00:00-05:00,58.41999816894531,58.41999816894531,58.41999816894531,58.41999816894531,0,0.0,0.0
2015-12-11 00:00:00-05:00,50.790000915527344,50.790000915527344,46.26499938964844,47.30500030517578,140,0.0,0.0
2015-12-14 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-15 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-16 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-17 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-18 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-21 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-22 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-23 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-24 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-28 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2015-12-29 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2016-01-07 00:00:00-05:00,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,0,0.0,0.0
2016-01-11 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2016-01-12 00:00:00-05:00,60.150001525878906,60.150001525878906,60.150001525878906,60.150001525878906,0,0.0,0.0
2016-01-13 00:00:00-05:00,45.375,45.375,45.375,45.375,0,0.0,0.0
2016-01-14 00:00:00-05:00,43.70500183105469,43.70500183105469,43.70500183105469,43.70500183105469,0,0.0,0.0
2016-01-15 00:00:00-05:00,44.8650016784668,44.8650016784668,44.8650016784668,44.8650016784668,0,0.0,0.0
2016-01-19 00:00:00-05:00,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,10,0.0,0.0
2016-01-21 00:00:00-05:00,41.90999984741211,41.90999984741211,41.90999984741211,41.90999984741211,0,0.0,0.0
2016-01-22 00:00:00-05:00,43.3849983215332,43.974998474121094,43.3849983215332,43.974998474121094,6,0.0,0.0
2016-01-25 00:00:00-05:00,44.91999816894531,44.91999816894531,44.91999816894531,44.91999816894531,0,0.0,0.0
2016-01-26 00:00:00-05:00,43.584999084472656,43.584999084472656,43.584999084472656,43.584999084472656,0,0.0,0.0
2016-01-27 00:00:00-05:00,44.32500076293945,44.82500076293945,40.002498626708984,40.93000030517578,206058,0.0,0.0
2016-01-28 00:00:00-05:00,40.654998779296875,40.654998779296875,40.654998779296875,40.654998779296875,0,0.0,0.0
2016-02-01 00:00:00-05:00,37.505001068115234,37.505001068115234,37.505001068115234,37.505001068115234,0,0.0,0.0
2016-02-02 00:00:00-05:00,38.57500076293945,38.57500076293945,38.57500076293945,38.57500076293945,0,0.0,0.0
2016-02-03 00:00:00-05:00,37.51499938964844,37.51499938964844,37.51499938964844,37.51499938964844,0,0.0,0.0
2016-02-04 00:00:00-05:00,38.58000183105469,39.01499938964844,37.97999954223633,39.01499938964844,120,0.0,0.0
2016-02-05 00:00:00-05:00,38.744998931884766,39.98500061035156,38.744998931884766,39.98500061035156,5,0.0,0.0
2016-02-08 00:00:00-05:00,40.06999969482422,40.06999969482422,39.1150016784668,39.1150016784668,30,0.0,0.0
2016-02-09 00:00:00-05:00,38.47999954223633,38.47999954223633,38.47999954223633,38.47999954223633,110,0.0,0.0
2016-02-10 00:00:00-05:00,37.67499923706055,37.67499923706055,37.67499923706055,37.67499923706055,0,0.0,0.0
2016-02-11 00:00:00-05:00,37.525001525878906,37.525001525878906,37.525001525878906,37.525001525878906,0,0.0,0.0
2016-02-12 00:00:00-05:00,38.95500183105469,38.95500183105469,38.95500183105469,38.95500183105469,0,0.0,0.0
2016-02-16 00:00:00-05:00,45.709999084472656,45.709999084472656,45.709999084472656,45.709999084472656,21,0.0,0.0
2016-02-17 00:00:00-05:00,40.064998626708984,40.92499923706055,40.064998626708984,40.92499923706055,230,0.0,0.0
2016-02-18 00:00:00-05:00,41.970001220703125,41.970001220703125,41.970001220703125,41.970001220703125,0,0.0,0.0
2016-02-19 00:00:00-05:00,40.93000030517578,40.93000030517578,40.93000030517578,40.93000030517578,0,0.0,0.0
2016-02-22 00:00:00-05:00,40.904998779296875,40.904998779296875,40.904998779296875,40.904998779296875,0,0.0,0.0
2016-02-23 00:00:00-05:00,42.58000183105469,42.58000183105469,42.310001373291016,42.310001373291016,600,0.0,0.0
2016-02-25 00:00:00-05:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,0,0.0,0.0
2016-02-26 00:00:00-05:00,39.75,39.75,39.75,39.75,0,0.0,0.0
2016-02-29 00:00:00-05:00,40.05500030517578,41.22999954223633,40.05500030517578,41.22999954223633,20,0.0,0.0
2016-03-01 00:00:00-05:00,41.30500030517578,41.30500030517578,41.30500030517578,41.30500030517578,0,0.0,0.0
2016-03-02 00:00:00-05:00,42.310001373291016,42.310001373291016,42.310001373291016,42.310001373291016,0,0.0,0.0
2016-03-03 00:00:00-05:00,42.69499969482422,42.69499969482422,42.69499969482422,42.69499969482422,0,0.0,0.0
2016-03-04 00:00:00-05:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0,0.0,0.0
2016-03-07 00:00:00-05:00,43.14500045776367,43.14500045776367,43.14500045776367,43.14500045776367,0,0.0,0.0
2016-03-08 00:00:00-05:00,43.66999816894531,43.66999816894531,43.66999816894531,43.66999816894531,0,0.0,0.0
2016-03-09 00:00:00-05:00,42.21500015258789,42.21500015258789,42.21500015258789,42.21500015258789,0,0.0,0.0
2016-03-10 00:00:00-05:00,41.790000915527344,41.790000915527344,41.790000915527344,41.790000915527344,0,0.0,0.0
2016-03-11 00:00:00-05:00,41.5,41.5,41.5,41.5,15,0.0,0.0
2016-03-22 00:00:00-04:00,43.89500045776367,43.89500045776367,43.89500045776367,43.89500045776367,0,0.0,0.0
2016-03-23 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-04 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-05 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-06 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-07 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-08 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-11 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-12 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-13 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-14 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-15 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-18 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-19 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-20 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-21 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-22 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-25 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-26 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-27 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-28 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-04-29 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-02 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-03 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-04 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-05 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-06 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-09 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-10 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-11 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-12 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-13 00:00:00-04:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0,0.0,0.0
2016-05-26 00:00:00-04:00,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,0,0.0,0.0
2016-05-27 00:00:00-04:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0,0.0,0.0
2016-05-31 00:00:00-04:00,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,0,0.0,0.0
2016-06-01 00:00:00-04:00,46.775001525878906,46.775001525878906,46.775001525878906,46.775001525878906,0,0.0,0.0
2016-06-02 00:00:00-04:00,44.915000915527344,44.915000915527344,44.915000915527344,44.915000915527344,0,0.0,0.0
2016-06-03 00:00:00-04:00,46.57500076293945,46.57500076293945,46.57500076293945,46.57500076293945,0,0.0,0.0
2016-06-06 00:00:00-04:00,45.529998779296875,45.529998779296875,45.529998779296875,45.529998779296875,0,0.0,0.0
2016-06-07 00:00:00-04:00,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,0,0.0,0.0
2016-06-08 00:00:00-04:00,45.69499969482422,45.69499969482422,45.69499969482422,45.69499969482422,0,0.0,0.0
2016-06-09 00:00:00-04:00,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,0,0.0,0.0
2016-06-10 00:00:00-04:00,45.63999938964844,45.63999938964844,44.25,44.25,300,0.0,0.0
2016-06-14 00:00:00-04:00,42.7599983215332,42.7599983215332,42.7599983215332,42.7599983215332,0,0.0,0.0
2016-06-15 00:00:00-04:00,42.32500076293945,42.32500076293945,42.32500076293945,42.32500076293945,0,0.0,0.0
2016-06-16 00:00:00-04:00,42.11000061035156,42.11000061035156,42.11000061035156,42.11000061035156,0,0.0,0.0
