Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-23 00:00:00-04:00,20.87363866101319,21.051740356794006,20.846922642312133,20.989404678344727,4587200,0.0,0.0
2018-04-24 00:00:00-04:00,20.94488539144781,21.220944199237074,20.913717543722584,20.962696075439453,6350800,0.0,0.0
2018-04-25 00:00:00-04:00,20.726704495497916,20.935975743053195,20.713347334511823,20.873640060424805,4598000,0.0,0.0
2018-04-26 00:00:00-04:00,20.99831199645996,21.096269042407233,20.891449610106573,20.99831199645996,2193200,0.0,0.0
2018-04-27 00:00:00-04:00,21.09181418496225,21.220939064879747,21.042835665095616,21.122982025146484,1378800,0.0,0.0
2018-04-30 00:00:00-04:00,20.958238247190575,21.109625632961084,20.88699722438798,20.900354385375977,2757600,0.0,0.0
2018-05-01 00:00:00-04:00,21.234298915164974,21.252109597103473,21.060649012564877,21.247657775878906,2835800,0.0,0.0
2018-05-02 00:00:00-04:00,22.329629010272747,22.365248670740694,21.79532051509444,21.82203483581543,4612000,0.0,0.0
2018-05-03 00:00:00-04:00,21.563788591729057,21.603861774702406,21.26991914943118,21.425758361816406,5012600,0.0,0.0
2018-05-04 00:00:00-04:00,21.100718553603837,21.30998978394011,21.07845605428547,21.27882194519043,4194400,0.0,0.0
2018-05-07 00:00:00-04:00,21.28327581437946,21.42575786195616,21.20312945030257,21.296634674072266,3025800,0.0,0.0
2018-05-08 00:00:00-04:00,21.41240183120492,21.635030254611703,21.345612624774855,21.532621383666992,3617000,0.0,0.0
2018-05-09 00:00:00-04:00,21.390138626098633,21.47028499177461,21.25210839665223,21.390138626098633,1930800,0.0,0.0
2018-05-10 00:00:00-04:00,21.51480645065453,21.657288477597692,21.434660098184033,21.43911361694336,2149600,0.0,0.0
2018-05-11 00:00:00-04:00,21.519260178879243,21.919990246612635,21.479187002253926,21.857654571533203,3628200,0.0,0.0
2018-05-14 00:00:00-04:00,22.26283829202004,22.40086850089768,22.200502616565547,22.25393295288086,3079600,0.0,0.0
2018-05-15 00:00:00-04:00,21.532619119594884,21.60386013965353,21.4435674198916,21.474735260009766,2914200,0.0,0.0
2018-05-16 00:00:00-04:00,21.670647238605905,21.777509615971802,21.6038597389571,21.755247116088867,3264800,0.0,0.0
2018-05-17 00:00:00-04:00,21.71072457070801,21.817586968514927,21.701820927867608,21.813135147094727,1007600,0.0,0.0
2018-05-18 00:00:00-04:00,21.54152566699382,21.701818395741455,21.50145248480691,21.692913055419922,1737800,0.0,0.0
2018-05-21 00:00:00-04:00,21.817584211461938,21.835394891932417,21.670648645360465,21.679553985595703,1264000,0.0,0.0
2018-05-22 00:00:00-04:00,21.66619477302234,21.75969828885893,21.63057511397404,21.64838409423828,1849400,0.0,0.0
2018-05-23 00:00:00-04:00,21.287730249009343,21.505905150638686,21.283276729413608,21.4925479888916,2101200,0.0,0.0
2018-05-24 00:00:00-04:00,21.354517266300242,21.479190334319387,21.278824420110062,21.416852951049805,2256800,0.0,0.0
2018-05-25 00:00:00-04:00,21.269920209468133,21.367877261289355,21.198679180467273,21.25210952758789,1409000,0.0,0.0
2018-05-29 00:00:00-04:00,20.958234123458674,21.12297863780213,20.717795081863596,20.838014602661133,6463600,0.0,0.0
2018-05-30 00:00:00-04:00,21.047289607233754,21.247655511387393,20.922618243991458,21.176414489746094,6134400,0.0,0.0
2018-05-31 00:00:00-04:00,21.171958991964946,21.207580348716764,21.007214463287237,21.16750717163086,1984600,0.0,0.0
2018-06-01 00:00:00-04:00,21.363422178456354,21.376779339629174,21.243202632341013,21.296634674072266,1602800,0.0,0.0
2018-06-04 00:00:00-04:00,21.350062384635,21.36787306301587,20.998309129951764,21.19422149658203,2857200,0.0,0.0
2018-06-05 00:00:00-04:00,21.265462138940727,21.301083495078263,21.078455114777913,21.09626579284668,2183200,0.0,0.0
2018-06-06 00:00:00-04:00,20.864730694386015,20.927066364986665,20.691080840992885,20.86027717590332,3939600,0.0,0.0
2018-06-07 00:00:00-04:00,20.58867766088472,20.686633013697666,20.46845810657237,20.48626708984375,3436400,0.0,0.0
2018-06-08 00:00:00-04:00,19.97867224028698,20.130059620984554,19.938599060145858,20.005388259887695,7062400,0.0,0.0
2018-06-11 00:00:00-04:00,20.03655403935835,20.072175395162233,19.956407687319338,19.960861206054688,2808000,0.0,0.0
2018-06-12 00:00:00-04:00,19.880717376515854,19.88516919729633,19.71597113279919,19.72042465209961,2554600,0.0,0.0
2018-06-13 00:00:00-04:00,19.89407688313297,19.907434045569318,19.742689480947192,19.81393051147461,2897400,0.0,0.0
2018-06-14 00:00:00-04:00,19.813929026983107,19.943053915927354,19.782761184620018,19.880718231201172,2112800,0.0,0.0
2018-06-15 00:00:00-04:00,19.907431005859646,20.067723724700922,19.840643505355708,19.965314865112305,4147200,0.0,0.0
2018-06-18 00:00:00-04:00,19.97421998928975,19.98757714954239,19.831737951528705,19.925241470336914,2908400,0.0,0.0
2018-06-19 00:00:00-04:00,19.809475168380654,19.934146525009144,19.7916644892852,19.889619827270508,2379400,0.0,0.0
2018-06-20 00:00:00-04:00,19.911886421158286,20.54415031844105,19.858454377443085,20.32597541809082,5509200,0.0,0.0
2018-06-21 00:00:00-04:00,20.87808887450269,20.891446033565163,20.584219485490284,20.659914016723633,4191200,0.0,0.0
2018-06-22 00:00:00-04:00,20.860282967439275,20.92707217506561,20.664370562799515,20.855831146240234,4120800,0.0,0.0
2018-06-25 00:00:00-04:00,21.122983006369832,21.14969902713446,20.79349390953935,20.913713455200195,5870600,0.0,0.0
2018-06-26 00:00:00-04:00,20.62429384216205,20.651009860336494,20.472906469546498,20.517433166503906,4486400,0.0,0.0
2018-06-27 00:00:00-04:00,20.52633906610979,20.52633906610979,20.21020712626397,20.228017807006836,3445600,0.0,0.0
2018-06-28 00:00:00-04:00,20.17458373416589,20.308160418006633,20.12115170181384,20.250276565551758,2340200,0.0,0.0
2018-06-29 00:00:00-04:00,20.6332010316068,20.664368873011707,20.53524398803711,20.53524398803711,2431400,0.0,0.0
2018-07-02 00:00:00-04:00,20.57086675489108,20.83802018477119,20.530793570557055,20.820209503173828,3416800,0.0,0.0
2018-07-03 00:00:00-04:00,21.08736334387031,21.09181516473776,20.909259935812766,20.913713455200195,2299400,0.0,0.0
2018-07-05 00:00:00-04:00,21.336704175213633,21.345609514674788,21.10517214330295,21.28772735595703,3987600,0.0,0.0
2018-07-06 00:00:00-04:00,21.550430228820595,21.643933751038965,21.452473187342342,21.554882049560547,4979600,0.0,0.0
2018-07-09 00:00:00-04:00,21.68845550582985,21.715171521830058,21.59050017753511,21.66619300842285,2396600,0.0,0.0
2018-07-10 00:00:00-04:00,21.97342152712394,22.062473223288013,21.884371529479694,22.040210723876953,4532600,0.0,0.0
2018-07-11 00:00:00-04:00,21.906634421587025,21.933348741951246,21.72407920551213,21.746341705322266,2393400,0.0,0.0
2018-07-12 00:00:00-04:00,21.9823259770993,22.222765037457226,21.955611658294927,22.218313217163086,2946200,0.0,0.0
2018-07-13 00:00:00-04:00,22.03130631390284,22.245029374601632,22.026854493240737,22.209409713745117,2078400,0.0,0.0
2018-07-16 00:00:00-04:00,22.031309267265037,22.129266320161715,22.022403926227145,22.04911994934082,1709000,0.0,0.0
2018-07-17 00:00:00-04:00,22.089190672633556,22.36970293924007,22.08028533258828,22.325176239013672,3153600,0.0,0.0
2018-07-18 00:00:00-04:00,22.316269277739817,22.42313165199991,22.2361229216747,22.360795974731445,1465800,0.0,0.0
2018-07-19 00:00:00-04:00,22.12035787038495,22.222766730148226,22.02685435040803,22.178241729736328,2609600,0.0,0.0
2018-07-20 00:00:00-04:00,22.334082218651123,22.543353469408345,22.31181971716035,22.45875358581543,2757600,0.0,0.0
2018-07-23 00:00:00-04:00,22.440942550438887,22.561160387193382,22.405321192496935,22.414226531982422,1985800,0.0,0.0
2018-07-24 00:00:00-04:00,22.58342757162885,22.70364712280117,22.494375863517494,22.64130973815918,2147600,0.0,0.0
2018-07-25 00:00:00-04:00,22.619047933689973,22.77934067353236,22.529996222830857,22.74372100830078,3287400,0.0,0.0
2018-07-26 00:00:00-04:00,22.61904638951705,22.993062190775678,22.61904638951705,22.814960479736328,2536200,0.0,0.0
2018-07-27 00:00:00-04:00,22.699190213938937,22.788241908753772,22.654665215791425,22.721452713012695,2560400,0.0,0.0
2018-07-30 00:00:00-04:00,22.592328813275326,22.730357322210807,22.556707457085686,22.578969955444336,3795400,0.0,0.0
2018-07-31 00:00:00-04:00,22.325175446895653,22.4409431648568,22.12035772868117,22.160430908203125,4813400,0.0,0.0
2018-08-01 00:00:00-04:00,22.053573952636402,22.124814989468174,21.98233291580463,22.098100662231445,4894800,0.0,0.0
2018-08-02 00:00:00-04:00,22.124809476151192,22.20495583493017,22.009043457092595,22.138168334960938,1805200,0.0,0.0
2018-08-03 00:00:00-04:00,22.173788570208124,22.276197431632315,22.098095728576297,22.262840270996094,1764200,0.0,0.0
2018-08-06 00:00:00-04:00,22.093643258889337,22.245030647864425,22.05802359599402,22.102548599243164,2719200,0.0,0.0
2018-08-07 00:00:00-04:00,22.29400670999257,22.46320476100117,22.21386035417375,22.36524772644043,3209200,0.0,0.0
2018-08-08 00:00:00-04:00,21.087359795194022,21.28327215227232,20.971592089882538,20.976045608520508,5080000,0.0,0.0
2018-08-09 00:00:00-04:00,21.13634358206984,21.17196324746132,20.864736627064335,20.886999130249023,2702000,0.0,0.0
2018-08-10 00:00:00-04:00,20.935975602890444,21.002763105893745,20.75787219784173,20.869186401367188,2630800,0.0,0.0
2018-08-13 00:00:00-04:00,21.087362076287604,21.20758161472193,20.922617537775324,21.060646057128906,3418200,0.0,0.0
2018-08-14 00:00:00-04:00,21.470285557832916,21.66174613660444,21.421307033237404,21.528167724609375,3947000,0.0,0.0
2018-08-15 00:00:00-04:00,21.327801876479548,21.327801876479548,21.09181461220733,21.203128814697266,3028600,0.0,0.0
2018-08-16 00:00:00-04:00,21.207584660651072,21.40349706705972,21.145248972181054,21.269920349121094,2193800,0.0,0.0
2018-08-17 00:00:00-04:00,21.291051166038255,21.430444097674535,21.291051166038255,21.340513229370117,2480400,0.2335,0.0
2018-08-20 00:00:00-04:00,21.53386095096346,21.70922517595164,21.434936838287708,21.677749633789062,2297400,0.0,0.0
2018-08-21 00:00:00-04:00,22.217334379500745,22.226327637125735,21.96103254069824,22.113914489746094,5199200,0.0,0.0
2018-08-22 00:00:00-04:00,22.145387485394064,22.154380741984152,21.97002327010814,22.02398109436035,1840800,0.0,0.0
2018-08-23 00:00:00-04:00,22.131904249397795,22.163379798055136,21.952042501108338,22.028484344482422,2945800,0.0,0.0
2018-08-24 00:00:00-04:00,22.059958302347738,22.19035625940112,22.01948949766534,22.127405166625977,2750800,0.0,0.0
2018-08-27 00:00:00-04:00,22.19485002716887,22.39269653063747,22.185856770380976,22.388200759887695,1776800,0.0,0.0
2018-08-28 00:00:00-04:00,22.37021695649071,22.401692501417465,22.2802860930049,22.329748153686523,1362200,0.0,0.0
2018-08-29 00:00:00-04:00,22.316257225225613,22.47363493646529,22.257801911641558,22.45564842224121,1409600,0.0,0.0
2018-08-30 00:00:00-04:00,22.329746722108048,22.383704550624834,22.239815864387776,22.29827117919922,1129200,0.0,0.0
2018-08-31 00:00:00-04:00,22.149887674101773,22.217336254336686,22.01049645737297,22.109418869018555,1639200,0.0,0.0
2018-09-04 00:00:00-04:00,21.776677480742922,21.974524024732872,21.758690963483282,21.94304847717285,2446200,0.0,0.0
2018-09-05 00:00:00-04:00,21.623792865764354,21.722716983285775,21.515875490714762,21.605806350708008,3772600,0.0,0.0
2018-09-06 00:00:00-04:00,21.43044280709099,21.587820530679643,21.412456291455563,21.556344985961914,1522000,0.0,0.0
2018-09-07 00:00:00-04:00,21.434938470000755,21.650773225957764,21.41695366974478,21.565338134765625,1453000,0.0,0.0
2018-09-10 00:00:00-04:00,21.830635923315402,21.88909124838777,21.74969830868865,21.77667808532715,2029800,0.0,0.0
2018-09-11 00:00:00-04:00,21.58781867821138,21.812644958496094,21.58332290733258,21.812644958496094,2042800,0.0,0.0
2018-09-12 00:00:00-04:00,21.97003103195145,22.10492649788367,21.9565419999449,22.019493103027344,3657000,0.0,0.0
2018-09-13 00:00:00-04:00,22.014993337503387,22.08244192113473,21.94754646916078,22.041973114013672,2004400,0.0,0.0
2018-09-14 00:00:00-04:00,21.718222048618223,21.740704337435925,21.533864535851155,21.56983757019043,2084600,0.0,0.0
2018-09-17 00:00:00-04:00,21.49789340961574,21.538362215966046,21.385480249230298,21.421451568603516,2795400,0.0,0.0
2018-09-18 00:00:00-04:00,21.29105333009392,21.37199094826566,21.219108971195578,21.3270263671875,2657800,0.0,0.0
2018-09-19 00:00:00-04:00,21.178639200618836,21.192129946560872,21.079716783680116,21.13367462158203,1983800,0.0,0.0
2018-09-20 00:00:00-04:00,21.187634834660507,21.38997889358679,21.165152542621794,21.358503341674805,3072200,0.0,0.0
2018-09-21 00:00:00-04:00,21.318029660254407,21.5158761864059,21.304540631170237,21.430442810058594,2169200,0.0,0.0
2018-09-24 00:00:00-04:00,21.39447331600818,21.60580888924102,21.358500281668906,21.56983757019043,2475200,0.0,0.0
2018-09-25 00:00:00-04:00,21.637280942665488,21.85311396798246,21.628287685532893,21.66875648498535,3228800,0.0,0.0
2018-09-26 00:00:00-04:00,21.304539423767647,21.58332353920157,21.300041937468784,21.380979537963867,3660600,0.0,0.0
2018-09-27 00:00:00-04:00,21.30903855841825,21.488900302418223,21.295549527969303,21.416955947875977,3154800,0.0,0.0
2018-09-28 00:00:00-04:00,21.210109968775317,21.304538307932813,21.17413865671065,21.19662094116211,2009400,0.0,0.0
2018-10-01 00:00:00-04:00,21.039247155227986,21.129178025080158,20.886365191065895,20.935827255249023,3036400,0.0,0.0
2018-10-02 00:00:00-04:00,21.066226279168088,21.318032384410756,21.016765927776255,21.2460880279541,3465200,0.0,0.0
2018-10-03 00:00:00-04:00,21.111190501269206,21.196623880145722,20.976295060568386,20.994279861450195,2517000,0.0,0.0
2018-10-04 00:00:00-04:00,19.46546370737563,19.6498212259953,19.290099447626275,19.45197296142578,11666000,0.0,0.0
2018-10-05 00:00:00-04:00,19.906122288732284,20.009542188591485,19.69928248901388,19.7667293548584,6399000,0.0,0.0
2018-10-08 00:00:00-04:00,19.13721455499658,19.429487704850047,19.10573901140141,19.398012161254883,3682200,0.0,0.0
2018-10-09 00:00:00-04:00,18.975343567078337,19.281107528764338,18.925881497498416,19.110239028930664,6156000,0.0,0.0
2018-10-10 00:00:00-04:00,19.14171397137044,19.14621145861965,18.75950988905034,18.764005661010742,6513200,0.0,0.0
2018-10-11 00:00:00-04:00,18.853935962059992,18.89890054144613,18.539178760490774,18.678571701049805,6116200,0.0,0.0
2018-10-12 00:00:00-04:00,18.979837186088506,19.155201438131908,18.91688609205125,19.12372589111328,3772000,0.0,0.0
2018-10-15 00:00:00-04:00,18.91688573596068,19.173187594166986,18.912389964452075,19.020305633544922,3904600,0.0,0.0
2018-10-16 00:00:00-04:00,19.285599273065152,19.541901111642524,19.2316414426511,19.510425567626953,4009600,0.0,0.0
2018-10-17 00:00:00-04:00,19.487946389945513,19.591366296106862,19.402513001887556,19.559890747070312,3476600,0.0,0.0
2018-10-18 00:00:00-04:00,19.604852460358757,19.631832233568783,19.41150170724155,19.496936798095703,3572000,0.0,0.0
2018-10-19 00:00:00-04:00,19.604853602516382,19.63183337729822,19.393518036902165,19.411502838134766,2307800,0.0,0.0
2018-10-22 00:00:00-04:00,19.424990131753333,19.44747241576592,19.326066023751974,19.38901710510254,1720400,0.0,0.0
2018-10-23 00:00:00-04:00,19.02030638642671,19.321574548087344,18.952859519396085,19.231643676757812,3460800,0.0,0.0
2018-10-24 00:00:00-04:00,19.285600502922815,19.362042339898604,18.746017018507136,18.78199005126953,2866600,0.0,0.0
2018-10-25 00:00:00-04:00,18.728033187335598,19.07426421151754,18.70105341136652,18.975341796875,3574200,0.0,0.0
2018-10-26 00:00:00-04:00,18.885411495962487,19.15969988975481,18.813467139827512,19.060775756835938,3028600,0.0,0.0
2018-10-29 00:00:00-04:00,19.267615921046826,19.402513092161136,18.880916071757326,19.164196014404297,2790400,0.0,0.0
2018-10-30 00:00:00-04:00,18.93487239202883,19.191174252122813,18.921383362115034,19.141712188720703,2917000,0.0,0.0
2018-10-31 00:00:00-04:00,19.46995628795154,19.541900631833336,19.375529658223265,19.415998458862305,3467400,0.0,0.0
2018-11-01 00:00:00-04:00,19.65431499238332,19.892632039908527,19.546399327528018,19.717266082763672,3176000,0.0,0.0
2018-11-02 00:00:00-04:00,19.78471182458396,19.798200851935732,19.532905783858187,19.658809661865234,2562200,0.0,0.0
2018-11-05 00:00:00-05:00,19.326068547831913,19.57787462140962,19.31707528999465,19.47895050048828,3903800,0.0,0.0
2018-11-06 00:00:00-05:00,19.474454034172922,19.532907635096105,19.312578829456598,19.402509689331055,4080000,0.0,0.0
2018-11-07 00:00:00-05:00,19.89263142095259,20.05900239967957,19.80270055951231,20.02752685546875,2384800,0.0,0.0
2018-11-08 00:00:00-05:00,20.180407804909716,20.216379118529485,20.045512377080847,20.085979461669922,1968200,0.0,0.0
2018-11-09 00:00:00-05:00,20.256849986348275,20.27933227406681,20.06799671116626,20.207387924194336,3028200,0.0,0.0
2018-11-12 00:00:00-05:00,20.18940206300355,20.198393605387913,20.00504456893081,20.02752685546875,2301000,0.0,0.0
2018-11-13 00:00:00-05:00,19.955586627654927,20.023033501187918,19.820691165300076,19.87015151977539,2290000,0.0,0.0
2018-11-14 00:00:00-05:00,20.03202306301914,20.112960668549604,19.856658822799314,19.991554260253906,2326000,0.0,0.0
2018-11-15 00:00:00-05:00,19.54640123534529,19.645323651903162,19.38902177874489,19.591365814208984,2573000,0.0,0.0
2018-11-16 00:00:00-05:00,19.609350197582216,19.928603132517566,19.55089487919072,19.861154556274414,2203800,0.0,0.0
2018-11-19 00:00:00-05:00,20.576103371488383,20.630062921512504,20.27034116446157,20.44570541381836,3566800,0.0,0.0
2018-11-20 00:00:00-05:00,19.90162310265582,19.98256070698981,19.591363429567863,19.622838973999023,3915800,0.0,0.0
2018-11-21 00:00:00-05:00,19.93309842163994,20.000545275159123,19.856656595972165,19.892629623413086,1633800,0.0,0.0
2018-11-23 00:00:00-05:00,19.88813346548693,20.414227877569115,19.694782718300747,20.310806274414062,3198200,0.0,0.0
2018-11-26 00:00:00-05:00,20.86837344504454,20.95830429236272,20.643547184393217,20.760456085205078,3799000,0.0,0.0
2018-11-27 00:00:00-05:00,20.48167424121396,20.679522469999203,20.33778555589111,20.61207389831543,2772000,0.0,0.0
2018-11-28 00:00:00-05:00,20.373759675438805,20.7199923790578,20.33329087332,20.670530319213867,4288200,0.0,0.0
2018-11-29 00:00:00-05:00,20.621068435413104,20.77395038746836,20.522144314880723,20.648046493530273,2778200,0.0,0.0
2018-11-30 00:00:00-05:00,20.93132734345437,20.980789401907323,20.769452139531428,20.96280288696289,2072800,0.0,0.0
2018-12-03 00:00:00-05:00,20.77395164518357,20.836902738319587,20.648047743622893,20.702007293701172,2511600,0.0,0.0
2018-12-04 00:00:00-05:00,20.863882968967925,20.877371999137736,20.50865697532766,20.540132522583008,2531200,0.0,0.0
