Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-23 00:00:00-04:00,0.2549999952316284,0.25999999046325684,0.2549999952316284,0.25999999046325684,27000,0.0,0.0
2015-10-26 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2015-10-27 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0
2015-10-28 00:00:00-04:00,0.25,0.25,0.25,0.25,10000,0.0,0.0
2015-10-29 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,1000,0.0,0.0
2015-10-30 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-02 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-03 00:00:00-05:00,0.25,0.26499998569488525,0.25,0.2549999952316284,7733,0.0,0.0
2015-11-04 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-05 00:00:00-05:00,0.23999999463558197,0.24500000476837158,0.2199999988079071,0.2199999988079071,36880,0.0,0.0
2015-11-06 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.18000000715255737,0.20000000298023224,64500,0.0,0.0
2015-11-09 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-10 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-11 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-12 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2015-11-13 00:00:00-05:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,16370,0.0,0.0
2015-11-16 00:00:00-05:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0
2015-11-17 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-18 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-19 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-20 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.20000000298023224,48500,0.0,0.0
2015-11-23 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.19499999284744263,0.19499999284744263,14000,0.0,0.0
2015-11-24 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-25 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-27 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-11-30 00:00:00-05:00,0.2199999988079071,0.23499999940395355,0.2199999988079071,0.23499999940395355,9000,0.0,0.0
2015-12-01 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-02 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-03 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-04 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-07 00:00:00-05:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,8500,0.0,0.0
2015-12-08 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.20499999821186066,0.20499999821186066,13500,0.0,0.0
2015-12-09 00:00:00-05:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.0,0.0
2015-12-10 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-11 00:00:00-05:00,0.22499999403953552,0.22499999403953552,0.20000000298023224,0.20000000298023224,10000,0.0,0.0
2015-12-14 00:00:00-05:00,0.22499999403953552,0.22499999403953552,0.20999999344348907,0.20999999344348907,3200,0.0,0.0
2015-12-15 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-16 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-17 00:00:00-05:00,0.2150000035762787,0.2199999988079071,0.2150000035762787,0.2199999988079071,13000,0.0,0.0
2015-12-18 00:00:00-05:00,0.20499999821186066,0.2199999988079071,0.19499999284744263,0.19499999284744263,15600,0.0,0.0
2015-12-21 00:00:00-05:00,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.2199999988079071,90930,0.0,0.0
2015-12-22 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-23 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-24 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,0.0,0.0
2015-12-28 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2015-12-29 00:00:00-05:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,66000,0.0,0.0
2015-12-30 00:00:00-05:00,0.22499999403953552,0.23000000417232513,0.2199999988079071,0.2199999988079071,172350,0.0,0.0
2015-12-31 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-04 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-05 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-06 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-07 00:00:00-05:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,66500,0.0,0.0
2016-01-08 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-11 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-12 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-13 00:00:00-05:00,0.20000000298023224,0.20000000298023224,0.1899999976158142,0.1899999976158142,8148,0.0,0.0
2016-01-14 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-15 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.17000000178813934,0.17000000178813934,84000,0.0,0.0
2016-01-19 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-20 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-21 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-22 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-25 00:00:00-05:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,3000,0.0,0.0
2016-01-26 00:00:00-05:00,0.1850000023841858,0.1899999976158142,0.1850000023841858,0.1899999976158142,30000,0.0,0.0
2016-01-27 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-28 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-01-29 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-01 00:00:00-05:00,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,22500,0.0,0.0
2016-02-02 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-03 00:00:00-05:00,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0,0.0,0.0
2016-02-04 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-05 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-08 00:00:00-05:00,0.20000000298023224,0.2150000035762787,0.1899999976158142,0.1899999976158142,241000,0.0,0.0
2016-02-09 00:00:00-05:00,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000,0.0,0.0
2016-02-10 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-11 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-12 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-16 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.20000000298023224,0.20499999821186066,31000,0.0,0.0
2016-02-17 00:00:00-05:00,0.20499999821186066,0.20499999821186066,0.1899999976158142,0.1899999976158142,225550,0.0,0.0
2016-02-18 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-19 00:00:00-05:00,0.20999999344348907,0.2150000035762787,0.20000000298023224,0.2150000035762787,62852,0.0,0.0
2016-02-22 00:00:00-05:00,0.2150000035762787,0.2150000035762787,0.20000000298023224,0.2150000035762787,8500,0.0,0.0
2016-02-23 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-24 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-25 00:00:00-05:00,0.2150000035762787,0.2199999988079071,0.20999999344348907,0.2199999988079071,16150,0.0,0.0
2016-02-26 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-02-29 00:00:00-05:00,0.20999999344348907,0.2150000035762787,0.20499999821186066,0.2150000035762787,6100,0.0,0.0
2016-03-01 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-02 00:00:00-05:00,0.2150000035762787,0.22499999403953552,0.2150000035762787,0.22499999403953552,16500,0.0,0.0
2016-03-03 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-04 00:00:00-05:00,0.23000000417232513,0.24500000476837158,0.22499999403953552,0.23000000417232513,496500,0.0,0.0
2016-03-07 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-08 00:00:00-05:00,0.2549999952316284,0.28999999165534973,0.2549999952316284,0.2750000059604645,272500,0.0,0.0
2016-03-09 00:00:00-05:00,0.24500000476837158,0.27000001072883606,0.24500000476837158,0.25999999046325684,111000,0.0,0.0
2016-03-10 00:00:00-05:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-11 00:00:00-05:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2000,0.0,0.0
2016-03-14 00:00:00-04:00,0.2549999952316284,0.27000001072883606,0.2549999952316284,0.26499998569488525,45200,0.0,0.0
2016-03-15 00:00:00-04:00,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.2750000059604645,19000,0.0,0.0
2016-03-16 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-17 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-18 00:00:00-04:00,0.29499998688697815,0.29499998688697815,0.25,0.2849999964237213,53032,0.0,0.0
2016-03-21 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-22 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,19000,0.0,0.0
2016-03-23 00:00:00-04:00,0.2800000011920929,0.30000001192092896,0.2800000011920929,0.2849999964237213,148550,0.0,0.0
2016-03-24 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-28 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-03-29 00:00:00-04:00,0.2849999964237213,0.2849999964237213,0.27000001072883606,0.2849999964237213,26878,0.0,0.0
2016-04-01 00:00:00-04:00,0.2750000059604645,0.2750000059604645,0.25999999046325684,0.25999999046325684,66000,0.0,0.0
2016-04-04 00:00:00-04:00,41.25899887084961,41.25899887084961,41.25899887084961,41.25899887084961,0,0.0,0.0
2016-04-05 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,3641,0.0,0.0
2016-04-06 00:00:00-04:00,41.84600067138672,41.84600067138672,41.84600067138672,41.84600067138672,0,0.0,0.0
2016-04-07 00:00:00-04:00,0.27000001072883606,0.2800000011920929,0.27000001072883606,0.2800000011920929,17500,0.0,0.0
2016-04-08 00:00:00-04:00,40.922000885009766,40.922000885009766,40.922000885009766,40.922000885009766,0,0.0,0.0
2016-04-11 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-04-12 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-04-13 00:00:00-04:00,0.30000001192092896,0.3199999928474426,0.2800000011920929,0.2800000011920929,463620,0.0,0.0
2016-04-14 00:00:00-04:00,0.2849999964237213,0.28999999165534973,0.2849999964237213,0.2849999964237213,39500,0.0,0.0
2016-04-15 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-04-18 00:00:00-04:00,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2849999964237213,135566,0.0,0.0
2016-04-19 00:00:00-04:00,41.755001068115234,41.755001068115234,41.755001068115234,41.755001068115234,0,0.0,0.0
2016-04-20 00:00:00-04:00,0.32499998807907104,0.36000001430511475,0.32499998807907104,0.33000001311302185,1026108,0.0,0.0
2016-04-21 00:00:00-04:00,0.32499998807907104,0.3499999940395355,0.32499998807907104,0.3499999940395355,115400,0.0,0.0
2016-04-22 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3100000023841858,0.3100000023841858,356850,0.0,0.0
2016-04-25 00:00:00-04:00,0.33500000834465027,0.33500000834465027,0.3149999976158142,0.33000001311302185,97500,0.0,0.0
2016-04-26 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-04-27 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-04-28 00:00:00-04:00,40.26900100708008,40.45600128173828,40.26900100708008,40.45600128173828,50,0.0,0.0
2016-04-29 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-02 00:00:00-04:00,0.4449999928474426,0.48500001430511475,0.4449999928474426,0.48500001430511475,281800,0.0,0.0
2016-05-03 00:00:00-04:00,0.5,0.5,0.45500001311302185,0.48500001430511475,277170,0.0,0.0
2016-05-04 00:00:00-04:00,0.45500001311302185,0.47999998927116394,0.45500001311302185,0.4699999988079071,49170,0.0,0.0
2016-05-05 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-06 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-09 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.4950000047683716,0.5099999904632568,1262762,0.0,0.0
2016-05-10 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-11 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-12 00:00:00-04:00,0.6200000047683716,0.699999988079071,0.6200000047683716,0.6899999976158142,1096152,0.0,0.0
2016-05-13 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-20 00:00:00-04:00,0.7400000095367432,0.75,0.6899999976158142,0.75,465060,0.0,0.0
2016-05-25 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-05-26 00:00:00-04:00,0.6899999976158142,0.7300000190734863,0.6700000166893005,0.6700000166893005,200970,0.0,0.0
2016-05-27 00:00:00-04:00,0.6800000071525574,0.6800000071525574,0.6100000143051147,0.6200000047683716,262542,0.0,0.0
2016-05-31 00:00:00-04:00,0.6299999952316284,0.6800000071525574,0.6100000143051147,0.6800000071525574,491807,0.0,0.0
2016-06-01 00:00:00-04:00,0.6899999976158142,0.7099999785423279,0.6499999761581421,0.6700000166893005,101389,0.0,0.0
2016-06-02 00:00:00-04:00,0.6600000262260437,0.6700000166893005,0.6600000262260437,0.6700000166893005,77781,0.0,0.0
2016-06-03 00:00:00-04:00,0.699999988079071,0.7099999785423279,0.6700000166893005,0.699999988079071,362564,0.0,0.0
2016-06-06 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-07 00:00:00-04:00,0.6899999976158142,0.7200000286102295,0.6899999976158142,0.7099999785423279,200390,0.0,0.0
2016-06-08 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-09 00:00:00-04:00,0.699999988079071,0.7300000190734863,0.699999988079071,0.7200000286102295,139028,0.0,0.0
2016-06-10 00:00:00-04:00,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7200000286102295,338454,0.0,0.0
2016-06-13 00:00:00-04:00,0.7300000190734863,0.7400000095367432,0.7099999785423279,0.7400000095367432,217806,0.0,0.0
2016-06-14 00:00:00-04:00,0.7400000095367432,0.7400000095367432,0.6800000071525574,0.699999988079071,190584,0.0,0.0
2016-06-15 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-16 00:00:00-04:00,0.7200000286102295,0.7400000095367432,0.6700000166893005,0.6700000166893005,211362,0.0,0.0
2016-06-17 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-20 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-21 00:00:00-04:00,0.7099999785423279,0.7200000286102295,0.6800000071525574,0.6899999976158142,1075800,0.0,0.0
2016-06-22 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6600000262260437,0.6700000166893005,75392,0.0,0.0
2016-06-23 00:00:00-04:00,0.6800000071525574,0.699999988079071,0.6800000071525574,0.699999988079071,76400,0.0,0.0
2016-06-24 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-27 00:00:00-04:00,0.7300000190734863,0.7300000190734863,0.6800000071525574,0.6899999976158142,199368,0.0,0.0
2016-06-28 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-29 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-06-30 00:00:00-04:00,0.7699999809265137,0.7799999713897705,0.75,0.7699999809265137,333841,0.0,0.0
2016-07-01 00:00:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0,0.0,0.0
2016-07-05 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-07-06 00:00:00-04:00,1.0800000429153442,1.190000057220459,1.0399999618530273,1.0399999618530273,1174080,0.0,0.0
2016-07-07 00:00:00-04:00,1.0299999713897705,1.0499999523162842,0.8899999856948853,0.9100000262260437,1411504,0.0,0.0
2016-07-08 00:00:00-04:00,0.8999999761581421,0.9200000166893005,0.8700000047683716,0.9200000166893005,966603,0.0,0.0
2016-07-11 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-07-12 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-07-13 00:00:00-04:00,0.9800000190734863,1.0199999809265137,0.8999999761581421,0.9200000166893005,717076,0.0,0.0
2016-07-14 00:00:00-04:00,0.9200000166893005,0.9300000071525574,0.8799999952316284,0.8999999761581421,438071,0.0,0.0
2016-07-15 00:00:00-04:00,0.0989999994635582,0.0989999994635582,0.0989999994635582,0.0989999994635582,0,0.0,0.0
2016-07-18 00:00:00-04:00,0.8899999856948853,0.9599999785423279,0.8899999856948853,0.8999999761581421,248158,0.0,0.0
